continent,location,date,population,total_cases,new_cases,total_deaths,new_deaths
North America,Saint Vincent and the Grenadines,2020-09-27,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-28,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-29,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-09-30,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-10-01,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-10-02,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-10-03,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-10-04,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-10-05,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-10-06,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-10-07,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-10-08,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-10-09,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-10-10,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-10-11,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-10-12,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-10-13,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-10-14,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-10-15,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-10-16,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-10-17,103959,64.0,0.0,0.0,0.0
North America,Saint Vincent and the Grenadines,2020-10-18,103959,67.0,3.0,0.0,0.0
