continent,location,date,population,total_cases,new_cases,total_deaths,new_deaths
North America,Sint Maarten (Dutch part),2020-06-30,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-01,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-02,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-03,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-04,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-05,44192,78.0,1.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-06,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-07,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-08,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-09,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-10,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-11,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-12,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-13,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-14,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-15,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-16,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-17,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-18,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-19,44192,79.0,1.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-20,44192,79.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-21,44192,79.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-22,44192,79.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-23,44192,79.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-24,44192,79.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-25,44192,79.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-26,44192,94.0,15.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-27,44192,94.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-28,44192,94.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-29,44192,94.0,0.0,15.0,0.0
